id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1507636935912796161	1507636935912796161	2022-03-26 09:33:50 CET	2022-03-26	09:33:50	+0100	582620710	etroofficial	ETRO		Have you visited the new Etro pop-up boutique in @decentraland’s @UNXD_NFT Luxury District? #mvfw  https://t.co/Lp5MOLoDQk	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'unxd_nft', 'name': 'unxd.', 'id': '1408368651984646145'}]	[]	['https://pbs.twimg.com/media/FOwzzNpXoAIsEc7.jpg', 'https://pbs.twimg.com/media/FOwzzN5XwAAiFBO.jpg', 'https://pbs.twimg.com/media/FOwzzN2XoAgWs2I.jpg']	3	6	23	['mvfw']	[]	https://twitter.com/EtroOfficial/status/1507636935912796161	False		1	https://pbs.twimg.com/media/FOwzzNpXoAIsEc7.jpg							[]				
1507418754648580097	1507418754648580097	2022-03-25 19:06:52 CET	2022-03-25	19:06:52	+0100	582620710	etroofficial	ETRO		The Liquid Paisley collection straight from the catwalk during the first Metaverse Fashion Week in @decentraland in partnership with @UNXD_NFT.  #MVFW  https://t.co/CvljDudD1Z	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'unxd_nft', 'name': 'unxd.', 'id': '1408368651984646145'}]	[]	['https://pbs.twimg.com/media/FOttIAJWQCktX8w.jpg', 'https://pbs.twimg.com/media/FOttIAbWQBAMdtJ.jpg', 'https://pbs.twimg.com/media/FOttIASXEAQge5m.jpg']	56	44	186	['mvfw']	[]	https://twitter.com/EtroOfficial/status/1507418754648580097	False		1	https://pbs.twimg.com/media/FOttIAJWQCktX8w.jpg							[]				
1507383915492913162	1507383915492913162	2022-03-25 16:48:25 CET	2022-03-25	16:48:25	+0100	582620710	etroofficial	ETRO		The Liquid Paisley collection takes to the catwalk at the first-ever Etro Metaverse fashion show in @Decentraland.  #UNXD #MVFW  https://t.co/so8WmMv00n	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FOtMw0CX0AQOZEy.jpg', 'https://pbs.twimg.com/media/FOtMw0RXwAAMWh1.jpg', 'https://pbs.twimg.com/media/FOtMw0LXsAcY8EZ.jpg']	1	5	21	['unxd', 'mvfw']	[]	https://twitter.com/EtroOfficial/status/1507383915492913162	False		1	https://pbs.twimg.com/media/FOtMw0CX0AQOZEy.jpg							[]				
1507369071947440135	1507369071947440135	2022-03-25 15:49:26 CET	2022-03-25	15:49:26	+0100	582620710	etroofficial	ETRO		The first Etro fashion show in the #metaverse is about to start!  Jump in @decentraland   📍-100, -18  #MVFW  https://t.co/uBYlZ9UbTP	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FOtAB-yWYAUNvBd.jpg']	1	4	18	['metaverse', 'mvfw']	[]	https://twitter.com/EtroOfficial/status/1507369071947440135	False		1	https://pbs.twimg.com/media/FOtAB-yWYAUNvBd.jpg							[]				
1507284917000060937	1507284917000060937	2022-03-25 10:15:02 CET	2022-03-25	10:15:02	+0100	582620710	etroofficial	ETRO		The Etro metaverse fashion show will be staged today at 4pm CET within @decentraland's #UNXD digital Luxury Fashion District, which will also host our first virtual pop-up store. Two looks from the collection will be airdropped. #staytuned #MVFW  https://t.co/4h1dbvKMWx	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	2	3	10	['unxd', 'staytuned', 'mvfw']	[]	https://twitter.com/EtroOfficial/status/1507284917000060937	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1507284306842075154/pu/img/hUZkvIEnKjbOnWl9.jpg							[]				
1507057155534434312	1507057155534434312	2022-03-24 19:10:00 CET	2022-03-24	19:10:00	+0100	582620710	etroofficial	ETRO		The first-ever Etro #Metaverse fashion show is around the corner. Join us tomorrow at 4pm CET in #Decentraland &gt;  https://t.co/7ZlS46qPCM  #MVFW  https://t.co/4H7T277hhR	en	[]	['https://bit.ly/3ulFrCh']	[]	1	5	16	['metaverse', 'decentraland', 'mvfw']	[]	https://twitter.com/EtroOfficial/status/1507057155534434312	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1507030599030161416/pu/img/ZtPXKERVSbd_SrA6.jpg							[]				
1507027009536409607	1507027009536409607	2022-03-24 17:10:12 CET	2022-03-24	17:10:12	+0100	582620710	etroofficial	ETRO		Etro takes off in the metaverse! #savethedate Etro Metaverse Fashion show on March 25th at 4pm CET in @decentraland   Two looks from the collection will be #airdropped: keep an eye on Twitter.  #MVFW  https://t.co/3Ln7T1pZl6	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	1	1	6	['savethedate', 'airdropped', 'mvfw']	[]	https://twitter.com/EtroOfficial/status/1507027009536409607	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1507025988651302922/pu/img/OAZfvzwFHFkvsuSK.jpg							[]				
1506563575762108423	1506563575762108423	2022-03-23 10:28:41 CET	2022-03-23	10:28:41	+0100	582620710	etroofficial	ETRO		2 days to go! Don't miss the Etro Liquid Paisley fashion show exclusively on #Decentraland.   https://t.co/0j05LbWxum  #MVFW #UNXD	en	[]	['https://events.decentraland.org/event/?id=9b51d275-e4c5-411d-8ceb-33d36a4ff410']	[]	0	1	4	['decentraland', 'mvfw', 'unxd']	[]	https://twitter.com/EtroOfficial/status/1506563575762108423	False		0								[]				
1506007444484505614	1506007444484505614	2022-03-21 21:38:49 CET	2022-03-21	21:38:49	+0100	582620710	etroofficial	ETRO		Thrilled to be part of the first Metaverse Fashion Week on #Decentraland.  #Savethedate March, 25th at 4pm CET.  #MVFW  https://t.co/rSGs2quL0n	en	[]	[]	['https://pbs.twimg.com/media/FOZpyZ1WUAAAki3.jpg']	1	2	14	['decentraland', 'savethedate', 'mvfw']	[]	https://twitter.com/EtroOfficial/status/1506007444484505614	False		1	https://pbs.twimg.com/media/FOZpyZ1WUAAAki3.jpg							[]				
