id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1502343152207908865	1502343152207908865	2022-03-11 18:58:14 CET	2022-03-11	18:58:14	+0100	1482124818640220162	eneftyfashion	ENEFTY		"""DO WE REALLY NEED #Metaverse FASHION WEEK?"" YES!!!   https://t.co/T8WYWNrH7x"	en	[]	['https://www.highsnobiety.com/p/metaverse-fashion-week/#:~:text=DO%20WE%20REALLY%20NEED%20METAVERSE%20FASHION%20WEEK%3F']	[]	0	0	0	['metaverse']	[]	https://twitter.com/EneftyFashion/status/1502343152207908865	False		0								[]				
1498333217564278786	1498333217564278786	2022-02-28 17:24:11 CET	2022-02-28	17:24:11	+0100	1482124818640220162	eneftyfashion	ENEFTY		"""Paris Fashion Week: Next up, the #Metaverse""   https://t.co/siiulyQ1Dl"	en	[]	['https://www.voguebusiness.com/fashion/paris-fashion-week-next-up-the-metaverse#:~:text=Paris%20Fashion%20Week%3A%20Next%20up%2C%20the%20metaverse']	[]	0	1	2	['metaverse']	[]	https://twitter.com/EneftyFashion/status/1498333217564278786	False		0								[]				
1497829673786646528	1497829673786646528	2022-02-27 08:03:17 CET	2022-02-27	08:03:17	+0100	1482124818640220162	eneftyfashion	ENEFTY		Dolce &amp; Gabbana embrace the #Metaverse at Milan fashion week  https://t.co/tDTN1ruN3W	en	[]	['https://www.theguardian.com/fashion/2022/feb/26/dolce-gabbana-embrace-the-metaverse-at-milan-fashion-week']	[]	0	1	2	['metaverse']	[]	https://twitter.com/EneftyFashion/status/1497829673786646528	False		0								[]				
1497104529199972377	1497104529199972377	2022-02-25 08:01:49 CET	2022-02-25	08:01:49	+0100	1482124818640220162	eneftyfashion	ENEFTY		#Benetton Group opens #Metaverse store during Milan Fashion Week - @fibre2fashion  https://t.co/LaJ04WlzbQ	en	[{'screen_name': 'fibre2fashion', 'name': 'fibre2fashion', 'id': '17863478'}]	['https://www-fibre2fashion-com.cdn.ampproject.org/v/s/www.fibre2fashion.com/news/technology-announcement-news/benetton-group-opens-metaverse-store-during-milan-fashion-week-279120-newsdetails.htm?amp=true&amp_js_v=0.1&usqp=mq331AQKKAFQArABIIACAw%3D%3D#origin=https%3A%2F%2Fwww.google.com&prerenderSize=1&visibilityState=visible&paddingTop=32&p2r=0&csi=1&aoh=16457723409804&viewerUrl=https%3A%2F%2Fwww.google.com%2Famp%2Fs%2Fwww.fibre2fashion.com%2Fnews%2Ftechnology-announcement-news%2Fbenetton-group-opens-metaverse-store-during-milan-fashion-week-279120-newsdetails.htm%253famp%3Dtrue&history=1&storage=1&cid=1&cap=navigateTo%2Ccid%2CfullReplaceHistory%2Cfragment%2CreplaceUrl%2CiframeScroll%2Ceducation']	[]	0	0	2	['benetton', 'metaverse']	[]	https://twitter.com/EneftyFashion/status/1497104529199972377	False		0								[]				
1497104334869479431	1497104334869479431	2022-02-25 08:01:02 CET	2022-02-25	08:01:02	+0100	1482124818640220162	eneftyfashion	ENEFTY		New York, Paris, Milan, Decentraland; Global Fashion Goes Virtual with the World’s Biggest #Metaverse Fashion Week to Date  https://t.co/eB5OakrRqu	en	[]	['https://www.globenewswire.com/news-release/2022/02/24/2392020/0/en/New-York-Paris-Milan-Decentraland-Global-Fashion-Goes-Virtual-with-the-World-s-Biggest-Metaverse-Fashion-Week-to-Date.html']	[]	0	0	0	['metaverse']	[]	https://twitter.com/EneftyFashion/status/1497104334869479431	False		0								[]				
