id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1507107494774165509	1507107494774165509	2022-03-24 22:30:02 CET	2022-03-24	22:30:02	+0100	40302362	forbeslife	ForbesLife		Rebecca Minkoff steps into Crypto Fashion Week with an NFT collection ready for the metaverse:  https://t.co/KmtQPdZah4  https://t.co/KBZmDLGsJ9	en	[]	['http://on.forbes.com/6016KqzAe']	['https://pbs.twimg.com/media/FOpSRv4X0AYwo-3.jpg', 'https://pbs.twimg.com/media/FOpSR6kX0AQhFAe.jpg']	0	0	0	[]	[]	https://twitter.com/ForbesLife/status/1507107494774165509	False		1	https://pbs.twimg.com/media/FOpSRv4X0AYwo-3.jpg							[]				
1506450669208805381	1506450669208805381	2022-03-23 03:00:02 CET	2022-03-23	03:00:02	+0100	40302362	forbeslife	ForbesLife		Rebecca Minkoff steps into Crypto Fashion Week with an NFT collection ready for the metaverse:  https://t.co/K63yGYbUfD  https://t.co/PsKEs6wx0W	en	[]	['http://on.forbes.com/6019KW6lX']	['https://pbs.twimg.com/media/FOf85Y-WYA4oNWo.jpg', 'https://pbs.twimg.com/media/FOf85kdWYAYf4_H.jpg']	1	0	1	[]	[]	https://twitter.com/ForbesLife/status/1506450669208805381	False		1	https://pbs.twimg.com/media/FOf85Y-WYA4oNWo.jpg							[]				
1505688140153077761	1505688140153077761	2022-03-21 00:30:01 CET	2022-03-21	00:30:01	+0100	40302362	forbeslife	ForbesLife		Dress to impress—even in the metaverse. Rebecca Minkoff steps into Crypto Fashion Week with an NFT collection:  https://t.co/pfekDYUo8l  https://t.co/uh1FEAbaPk	en	[]	['http://on.forbes.com/6010KmXAm']	['https://pbs.twimg.com/media/FOVHYcpXEAQAtxX.jpg', 'https://pbs.twimg.com/media/FOVHYleXEAYCFeA.jpg']	0	1	0	[]	[]	https://twitter.com/ForbesLife/status/1505688140153077761	False		1	https://pbs.twimg.com/media/FOVHYcpXEAQAtxX.jpg							[]				
1505423903044349952	1505423903044349952	2022-03-20 07:00:02 CET	2022-03-20	07:00:02	+0100	40302362	forbeslife	ForbesLife		Rebecca Minkoff steps into Crypto Fashion Week with an NFT collection ready for the metaverse:  https://t.co/dfGU9CgdAd  https://t.co/Q1g2YGeTV8	en	[]	['http://on.forbes.com/6014KW6Ye']	['https://pbs.twimg.com/media/FORXDxGWQAAhQ7R.jpg', 'https://pbs.twimg.com/media/FORXD7-XsAASsOa.jpg']	7	9	56	[]	[]	https://twitter.com/ForbesLife/status/1505423903044349952	False		1	https://pbs.twimg.com/media/FORXDxGWQAAhQ7R.jpg							[]				
1505076610655047681	1505076610655047681	2022-03-19 08:00:01 CET	2022-03-19	08:00:01	+0100	40302362	forbeslife	ForbesLife		Rebecca Minkoff steps into Crypto Fashion Week with an NFT collection ready for the metaverse:  https://t.co/O4sGIENtBQ  https://t.co/j18NOVqurg	en	[]	['http://on.forbes.com/6012KmX42']	['https://pbs.twimg.com/media/FOMbMxNWYAESLuH.jpg', 'https://pbs.twimg.com/media/FOMbM5WWYAgpV8K.jpg']	1	0	0	[]	[]	https://twitter.com/ForbesLife/status/1505076610655047681	False		1	https://pbs.twimg.com/media/FOMbMxNWYAESLuH.jpg							[]				
